 -0.00121262294654531479001780,  0.01407027097868103308886401, -0.01388665362122708246683800,  0.00466180765567418293332524,  0.00717776495319886673196486, -0.00860931980519491490966288, -0.00520713964117117816821079, -0.00536982404010406724065296, -0.00261103000827040505546495,  0.01292082436120062412243659
 -0.00932793785466006462880895,  0.01655272257588209089407272, -0.00758111427808627613700310, -0.00748098962709899291401161,  0.02442208898360620841772040, -0.01404742536477937564498575, -0.01173820076724035009474445, -0.00172956831070422353824334,  0.00590070727362738012972132,  0.00684572757819172823812170
 -0.01045512826622960536604445,  0.01372987483443765394097724, -0.00443378846858865933305838, -0.00836969241113460875325369,  0.02780265907165977573578530, -0.00195638579802142730662551, -0.00605966634677165220251860, -0.00955381379495392861478376, -0.00181672181223753491721706,  0.00247084276126595609249237
 -0.00932544629222623218389732,  0.01479886550839459163908529,  0.00474899983960205916005970, -0.00557755663773224462376188,  0.01859373514786137257526200, -0.00028578084892422238663667, -0.00751109490554560839392639, -0.01144692899897849225343549, -0.00119987905375453537785979, -0.00363161275904282836515802
 -0.00921574839899230897899418,  0.00940670119345435144786460,  0.00945649694321609030067677, -0.00461362868241879317543486,  0.00097287997115873693209503, -0.00384336317736248475607219, -0.00856805314404128839922414,  0.00744044124937804848829437, -0.00018681985219794823745165, -0.00126999755720553966081843
 -0.00323490005511724515799288,  0.01556996122772017453195215,  0.00142411783972257524610860, -0.00413882559916540441330435, -0.01358134611983731476758663, -0.00528267796347919611071875, -0.01269741635361199168230417,  0.01513512337583132472129677, -0.00243139748864904838010492,  0.00788432425080632000302661
  0.00595089829481889719814403, -0.00182928877081555882853914,  0.02682775979686396680690130, -0.01350126115098223764099394, -0.00340983700096022688749708,  0.02266183339278660460736070, -0.01175487618601422229458464, -0.00824013052664958507709247, -0.00892369999501013179410425, -0.00554337142148696258164842
 -0.00299976886986593176825933, -0.01251769471790683402323552,  0.03322971817959351897853182, -0.00619328831345359286097985,  0.00263682482564652929599158,  0.00786068501798960206361500,  0.01195212660751237762624122, -0.01793143432877634252387011, -0.00816370818496717741419300, -0.00446059202547591758525325
 -0.02420368960978048697429976, -0.00693729332636509876675035,  0.00320758977773941871339258, -0.00022159774545976387719395,  0.00093709657266963176849156,  0.00857780710163142702529004,  0.03793817089734121544841727, -0.01059733207597293724866461,  0.00798869694954424010291394, -0.01441640907914414244939127
 -0.00853520286788425966428839, -0.00086342163647235893337434, -0.00156809660049240140629323, -0.00524272376855006334850362,  0.00039900082766712905530879,  0.00559404541413246591402553,  0.01959381416938709916109040, -0.00567191411300143905754867,  0.00688131040980813953739093, -0.00926623461702355891156380
 -0.00065254114173652602495096,  0.00026870526708167350544640,  0.00034996307559649283448755, -0.00096912793190477239130970,  0.00079219455725711206226652,  0.00079214503309601297636328,  0.00227007988295746749099480, -0.00031659161026409258794106, -0.00061129416644210539735771, -0.00165394537129846699689828
  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000
  0.00063458175458711236008313, -0.00179566954834738719964937,  0.00013377074448118279870711, -0.00334289377060892562223970, -0.00050810785469478287647294,  0.00356085711971004326495405, -0.00043369410807482923573414,  0.00161769506683406665004110, -0.00022090149606213894842126,  0.00069278655628075434726870
 -0.00069396789212367417445937, -0.00377874486233132191384532, -0.00027743464163867081161141, -0.01174938840703615948457550,  0.00255718526830972167629419,  0.01166722514691707901501871,  0.00000334634726571942179836,  0.00317234546124597676861057,  0.00000472855344838973387536,  0.00034118016524625896035774
 -0.00347430309742741746242833,  0.00231721445378340641652049, -0.00482566498586620932359503, -0.01299635245722310927796173,  0.00551421554414429498924832,  0.00935094313550210998187140,  0.00307851419061416992431490,  0.00289855052300783382762672,  0.00115080104131724684016214, -0.00163962385815783406525781
 -0.00941672444819764524470695,  0.00825207636243303725709364,  0.00265438882025229071562333,  0.00119183777667478791283118, -0.00140621641649477189389694, -0.00601185389322442947923619,  0.00465696318407181775872461,  0.00502200822928083618484907,  0.00089982491118313341713769, -0.00435683850009659957847052
 -0.01067195136067892145825819,  0.00490327149099213308036660,  0.01506004129498901382422371,  0.01198073211164871372524932, -0.00638274244024303761407824, -0.00837057980689592633083418,  0.00082770081368118580446291, -0.00199728427290380436756601, -0.00029170126119344133748534, -0.00459979980094377995103461
 -0.00798188736624850375678264,  0.00696386978826774548367862,  0.01150183933771784135224880,  0.00527457738703669687385656, -0.00709109576161424427775959, -0.00058482977109590623693985,  0.00833019351276610003909084, -0.00799913930718681477627374, -0.00506119541008485766819813, -0.00161820774162519352701306
 -0.00234629249986846805456353, -0.00189707091549332095871405,  0.00043876173731077951082127,  0.00072620380167200452269094,  0.00213858678646336713286003, -0.00066136813437045732094743,  0.01010677314904143316021123,  0.00305908924957171927255795, -0.01121883223728214508396750,  0.00007226549713509718077427
 -0.00677522477870478624650818, -0.00481732928242475239022369, -0.00939479992179979503386100,  0.00425821934424323693402226,  0.00243710395988198675470970, -0.00248897848317860539632540,  0.02129114323288436305681159,  0.01360879348001068148144022, -0.01724696729806529660322667, -0.00040607953749351687056102
  0.00205387097560902126200388, -0.01101243177442000689691959, -0.00668404002314440873200319,  0.00321167846880723211258624,  0.00232754000531584272215557,  0.00472710781857867308464183,  0.01279959743085145283669757,  0.00812756009911947373269836, -0.01745946260454743839685143,  0.00246637322319739503082014
  0.00054370529113988630073862, -0.01007178720768907298488415, -0.01011134011675188758283550,  0.00504917583640746014950196,  0.00406620428420374161598838,  0.00301273405749808527095968,  0.01077237026818921895865433,  0.00864866480587694712311997, -0.00930713156945061660663132, -0.00228931767531280342189981
 -0.00266767997793321710170433, -0.00668266374034597217257403, -0.02106107685083904307310476, -0.01325623565540448578481403,  0.01158411718410512318555572,  0.00119671130352584469125343, -0.00101460511546818776644485,  0.01259687750999534568141502,  0.01513005683270386703132004,  0.00285708232856200956828463
  0.00373754466088045515792526, -0.01008657527138384461806719, -0.01659041772437151382457721, -0.00482046101682976659008606,  0.01189136697036503875768432,  0.00365981883706706628139882, -0.00249493406121199584254966, -0.00238410549186154592862796,  0.01733037521367396249782900,  0.00053686884537999530597058
 -0.00057078342007716754979985, -0.01660388271812808860805610, -0.00226726605440606904587342,  0.01159004735636762380146525,  0.01072910056877971959887752,  0.00133109974326530203746211, -0.01269065739191769896787587, -0.01089973200423700709638108,  0.01590357309876579139373831,  0.00578337358597987537256468
 -0.00097752214201690277792234, -0.01020859973082455587900519,  0.00036417592138869689551151,  0.02767840361428563697443472, -0.00621408133917580006444492,  0.00320195078833523851663534, -0.01248917533275439341322599, -0.01409220049370133766297730,  0.00280816300407457988819182,  0.01169436857120924495856418
 -0.00070941245301584313076582, -0.00479829689879275687186544, -0.00184775331268996630650070,  0.02643848121118205080071206, -0.01446201830937355638229125, -0.00051207325730191321621482, -0.00891213847507527426317075, -0.00379430078856735119099963, -0.00339289915718896713942021,  0.01260772152426627157328909
 -0.00340358366045955679224377,  0.00012737740994216568664668,  0.00096847816548979975392192,  0.01122179025288894647915949, -0.01464867530830932067231753,  0.00537010808847155404061047,  0.00136576804652964846689689, -0.00143894260524605696084655, -0.00604069410344282124725179,  0.00699264467869353031209689
  0.00585581130327669785451405,  0.00450581533296082106104796, -0.00666285464279939808329711,  0.00711828629063149601052807, -0.00726383525676955327243789, -0.00099657558839932533500949, -0.00684435271282221851379957, -0.00546949461092671382345110, -0.00070930910683413114954654,  0.01068413658317774947437151
 -0.00380917987195117293403035,  0.01444995379751151838576551, -0.00985082630910032348847682, -0.00051085611735569478545488, -0.00186778230057934387271790, -0.00066474432781757613469820, -0.00739442639689666392222023, -0.00066063074642326276644799, -0.00464772829591098349255596,  0.01597067305848976978555065
 -0.01298425538544131438434270,  0.02320827785339076021475790, -0.00660387391836187928606527, -0.00873913442828054727595788,  0.00834281234175381428141982, -0.00656870342180027304984646, -0.00301774736552579614032310, -0.00117444486898614689450449, -0.00197205295847122184099698,  0.00951094804523392248207792
 -0.00930880114253802327939358,  0.01734683208923331471096319, -0.00255160403235317164230556, -0.00765220454615750736437896,  0.00924980931999414002220306, -0.00291679868636528444661438, -0.00593279656941217425902835,  0.00842103408379794513005656, -0.00501516064377331097917656, -0.00223332833241941678195652
 -0.00510310374232029670404920,  0.01029616233131703216530095, -0.00124273295370200612119937, -0.00801069145870417047283762,  0.01033816410185951772948698, -0.00127097140774731776069473, -0.01117257073684404210245358,  0.00980870916549089928715421, -0.00008331663604098439352037, -0.00436722856560474523984761
 -0.00236608830211138725443942,  0.01852070435689782273991355,  0.00187395380289330894599265, -0.00354864447430003381381280, -0.00919868346045553744727563, -0.00458722096665861722719626, -0.01119816580125147613411496,  0.00839743955274102789332336, -0.00481624659420006734356079,  0.00508830505356793957871808
  0.00534703037633603266154392, -0.00437552255212214722540631,  0.02352063056081402092623023, -0.01208587852747456010960025, -0.01028930216375459165412121,  0.02336817753803307681770285, -0.00092382535465783659905936, -0.01096579145060313370541039, -0.01328234238229285442411953,  0.00162593562513021084453557
 -0.01373366737147391734852331, -0.01042884221345280644499542,  0.02828385363387313569671910, -0.00530691449469331694155372,  0.00690075712826869643035099,  0.00848865281873300084325429,  0.01339612803298965634790640, -0.01065826560934188260709732, -0.00442739923470908142838498, -0.00988000931048816852242389
 -0.03412329111018688049261627, -0.00737674359781574119632186, -0.00029892096323767721995426, -0.00520060095199040457736306,  0.00531545133787692664073532,  0.01191429609712313202052325,  0.06175020295877289150388023, -0.01326397411319999060375086,  0.00739049572105896640517031, -0.02299686476754038075287490
 -0.01106435834959461524118485, -0.00265510244814167947757788, -0.00067670949036064971093135, -0.01328591641258631758648612,  0.00024757448559301000086397,  0.01082291057544446100102675,  0.03875507592728112682411989, -0.00620533371350112054193326,  0.00098947719652814499456672, -0.01478921151877149453568450
 -0.00064893766297190256641531,  0.00085185203918793105971885,  0.00067013170835625985016087, -0.00242542552386869857128371,  0.00090111124851594102003888,  0.00133475171884245356716814,  0.00360501538935906846658486, -0.00072097491207461015909341, -0.00076431119533451358661474, -0.00223277009286547423183578
  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000
 -0.00024221352236889054083784, -0.00278703082163768564236128,  0.00056213418423302287559029, -0.00389572947131009393595402,  0.00027076770232552628634576,  0.00547903500314605648724431, -0.00008117976247991498430900,  0.00100376338089875976299081, -0.00023022811569341715930148,  0.00029667427611873293906430
 -0.00105991142697937500323502, -0.00776206678814814893252461, -0.00012589191133842740286108, -0.01773059342870276014481057,  0.00565841326338050593092177,  0.01860949057274044471377294, -0.00002591071431291009220625,  0.00398361842395172915942680,  0.00104460330064528304251648, -0.00133072727094807417153044
 -0.00701925779353424535850214,  0.00485235482182878007095805, -0.01030582095962351979467897, -0.01498892856375398652257758,  0.01230211899234109722278685,  0.01104110803596522819014503,  0.00305579474355144580649535,  0.00395259035542270577290314,  0.00197480419259731931197477, -0.00363202414067264516342459
 -0.01216175425300623606783557,  0.00606683063342263427519807,  0.00242918009890937024522484,  0.00334475190345638823466445, -0.00341621588129128019376002, -0.00671924862822449210641995,  0.00768054037759483432951102,  0.00940518564482211057165006, -0.00065822782152170683424991, -0.00547928204758682969172101
 -0.00911702840025518240762992,  0.00642341588804631272863199,  0.01198164632739473836609001,  0.00164417439074659261707967, -0.00199946827597300520393264,  0.00040698966206257567715041,  0.00517943155643210174920998, -0.00690436882952621781839309,  0.00277918675979685640339834, -0.01007709203621100571557356
 -0.01561215875832771236841889,  0.00656108225659574485072456,  0.02352334531225219044214825, -0.00016786452490976985622330, -0.00962277615594545922272918, -0.00163246979944536700114777,  0.00800993459954293073044251, -0.00565864466992194344030498, -0.00317938341600178470472415, -0.00185795914696215550866720
 -0.00898545738749705405479240, -0.00022224996724267616376482,  0.00292251684828328606516323, -0.00029673563387318306573334,  0.00222685666110889780855420, -0.00414484991734732650253692,  0.00861440573209760855621919,  0.01122134746679233179011970, -0.00815095605031853492894456, -0.00321103832043289098494010
 -0.00682131772914695670706475, -0.00107481005642884016107463, -0.01812869369584330786482340,  0.00000310247664869010012422,  0.00964919378911216311933696, -0.00091739180885195940884369,  0.01903796998754115829544098,  0.00405815556686822329068853, -0.00624801400978808058744862,  0.00181191734202480443996497
 -0.00473121422362346010642709, -0.01192182660795609687454100, -0.01805273897873608743291918, -0.00056016797561044733358426,  0.01358645568714626598871842,  0.00261671971500120927045518,  0.01894948197384926230624203,  0.01493684593250376758943876, -0.01563391280594125451464116,  0.00205851763674866133566055
 -0.00275901603005438301324803, -0.00548797201625099515670536, -0.01372737820641601290405642, -0.00553155857187659447810058,  0.00850276670772742715342929,  0.00066832467955636417657195,  0.00376886003626290952070454,  0.01015079543373561751784528,  0.00782747842151194396509428, -0.00356394061776123174251074
 -0.00064550212917717053433264, -0.00666371884387869251736847, -0.01904625829737171399669293, -0.00581073283446488075137948,  0.00450602479952589164008403, -0.00201965307046865754497800, -0.00623795281156119992005404,  0.01368822427172730962774416,  0.01954282714392900979771817,  0.00361625877362267526826667
  0.00261441633576413139106176, -0.00603841000477887881320305, -0.01290381945541191691106953,  0.00030037832093356446258592,  0.01319356061301592622503343, -0.00060626974864302050644699, -0.00479013162286644547660508, -0.00607577200425878701656179,  0.01169679226393642579306942,  0.00352405080173857085737432
  0.00005137756855786072373964, -0.01674149243528547104098436,  0.00034413155879330759425241,  0.00882227814575497343296817,  0.00855920718358474559572802,  0.00490741953588907150324294, -0.01154630124704486039688422, -0.00756306795906559487657761,  0.01725156382751653200147146, -0.00331084087755790113655197
  0.00077019548995899535324267, -0.00962057424107287673109568,  0.00368772282117736964132670,  0.02020358142378412408257660, -0.00494991310574546122813544,  0.00055179123504281110419029, -0.01111495920657806953102398, -0.01359430057705707413362450,  0.00739808368693879812166836,  0.00726773118969786108278797
 -0.00060651053523328552711386, -0.00098908647050370101898309, -0.00653838155999870648815708,  0.02684792307390567248082114, -0.00283498641749863750094462, -0.00410546511133711398977564, -0.01736835609184925188763771, -0.01099753515385944527271711,  0.00242770614943944862407221,  0.01576951980593262192531512
 -0.00222524939366224028258756, -0.00123643472719109793339642, -0.00028377446065727516709074,  0.01631144264839602328609480, -0.00757794728471102366218481, -0.00859738880358998369679568, -0.00400426169853529932696201, -0.00668425368059153909849890,  0.00342877207159964251734219,  0.01161750928580485703323077
 -0.00202397818577325838348968,  0.00265734334265603630229058, -0.00147757189334418444041919,  0.00467901900167158862203776, -0.00758931849408365274273214,  0.00536155611341107302819653, -0.00597186746164401170700042, -0.00185424468804821617612388,  0.00225820972368141097488814,  0.00424412058825400506645309
 -0.00120591860045591789396546,  0.00699462034331429279715442, -0.00998724730577098783468326,  0.00202111529022972911603939, -0.00854750867203120032189467,  0.00639585769551361330020889, -0.00518313226245451213330950,  0.00541564008048696973046665, -0.01064142573632429443486469,  0.01341501912577042210372724
 -0.01293029355239869518379159,  0.01087888493855046490033089, -0.00738114518857983532146294, -0.01076565966832126845786899,  0.00808030022732686772912736,  0.00279651113426440580539412, -0.00723562707065838767866994,  0.01342343847966496507562173, -0.00742549199849744812756969,  0.00977049230638710880514353
 -0.00892371145600076229320585,  0.01558247665727433180216099, -0.00166965521479395403135759, -0.00996883337596537674740738,  0.01569446780079117656492294, -0.00456409337035956329947650, -0.00800011045838913865957398,  0.00541506439888035564361735, -0.00566127030331108060945411,  0.00297644712770872956267287
  0.00170857389462364048227094,  0.00571976555051492523140677,  0.00578196843820723456464084, -0.00793544270034120952095336,  0.01410261471447908469822874, -0.00203782404436449876561355, -0.01104932674224029347243015, -0.00143016224226713822148538, -0.00355246170980254511242991, -0.00102930762344064993807358
 -0.00444914329160491471559791,  0.01872197747239763912507904,  0.00113360233212800678471999, -0.00614225083003955285576581,  0.00076759524631051390813896,  0.00067977113335997184969534, -0.00411613035330438744446857, -0.00530920754085283629064573, -0.00377645550486244846455364,  0.00266917659520824997534949
  0.00937591706339057501251588, -0.01446253315221693314107654,  0.00899440119030653871534664, -0.00999049944465172333474268, -0.00003621301745611755227086,  0.02100367864248401175708558, -0.00742954649100477631379347, -0.00062444717121977260602256, -0.00398707595479838670243788, -0.00163390707586949274383870
 -0.01769049626260340429828588, -0.00101383020368127655871926,  0.02446558623310348193347075, -0.00286150205677236299517396,  0.00046475753657824721634673,  0.00271096303211101549712758,  0.00722194834019372101929779,  0.00394763295528236402703870, -0.00770169377239999890238931, -0.00891887073632992993799107
 -0.03192726481327203685856020, -0.00307784617202799598220664,  0.00595663800458482144833949, -0.01711079821906903025707791,  0.00220877989214372967563538,  0.01287671235920716250600293,  0.06771449580041008498021426, -0.02056707586627818523661304,  0.01138841336709992858866602, -0.02436055122544147563679040
 -0.00928191553667102355051899,  0.00047756163011105566247941, -0.00115031900195313461013336, -0.02718975658762644992405555, -0.00171448807836397927421845,  0.01348034985040087035956802,  0.05507220471482954238240382, -0.00517354845539126813325215, -0.00103456502263800939958593, -0.01983549649964786928957317
 -0.00030937812278130478148286,  0.00241686830905117264189919,  0.00066469533278902905894248, -0.00273339122893080654908005,  0.00190909530769120105303527,  0.00131155826289006799921510,  0.00396141744073336826703624, -0.00165607922332501079909495, -0.00172072284530721099707340, -0.00336363156740772514460835
  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000
 -0.00057693374530702026987961, -0.00397429626974053675642073,  0.00168019732531031517133724, -0.00429356203246731259193236,  0.00138677778995405622322612,  0.00643750345210252188782318, -0.00011445082601284098876813,  0.00016852299889282920685764, -0.00004757170169473570503667, -0.00028431434782955826261197
 -0.00386702228902483739064744, -0.00986154523127969959150896,  0.00242858272221337101459682, -0.02378766881857946255407477,  0.00946916000400221079258412,  0.02752850096426120996007114, -0.00026330069395764064965615,  0.00274602559753537927775269,  0.00330620582875300328407064, -0.00615318463386958346833522
 -0.01089497036205501652450511,  0.01239117446516918401300256, -0.01411790007346098302365434, -0.01748890179627539051554486,  0.01396367169339289733553944,  0.01480365287668541744714457,  0.00487504109229873645869890,  0.00473627416551251293613811,  0.00350231055274030991797396, -0.00994818438229899335012441
 -0.01472613828182543251055225,  0.01844785584538357822714794,  0.00389144281746155867862669, -0.00615125525075132292135427,  0.00257471516308972357342522, -0.01032337766686119290282520,  0.00917180555696264256104744,  0.01030237552728805426605074,  0.00179281906620458344851776, -0.01296766609032268084689132
 -0.00977765137273202411538620,  0.01280284025322959116921506,  0.01076170656815650557291963,  0.00755851710001332038196820,  0.00072512262144792634984553, -0.00663413002195559643042744,  0.00133887422235243538914951, -0.00941399650106802300675302,  0.00627522104110580722369228, -0.01285999897791706772509635
 -0.01676060992336242741473917,  0.00902797323038053399490988,  0.02499601858153314287713798,  0.00271263532010191993001924, -0.00556032829440106322188564, -0.00253232368985248585194214,  0.00222102574785129928611194, -0.00692630500374107928307499,  0.00095892147416864678688420, -0.00646406899089377231376607
 -0.00564808884741029026965720, -0.00705717427994434400723156, -0.00132774036452314083550652,  0.00140370910269269110262624,  0.00058657667895491193491009, -0.00032597702892335803873808,  0.01558649371582125804647223,  0.00571127785240791146365025, -0.01501536529205829868793831,  0.00666715846244410326182361
 -0.00776728557494563588009528, -0.00493296644131046083114889, -0.01069704336367333086244003,  0.01346943220259047904741045,  0.00082912657315043912682750, -0.00145920827383701147590689,  0.01773502837256702574508793,  0.01112069563275556310921743, -0.01971372732415509199110915,  0.00142063355389884728337269
 -0.00304841743917477802153226, -0.00996422000901714052800706, -0.01775841509452446773109635,  0.00128834263417442157310944,  0.00529918439291931272355773, -0.00246640639120577999029993,  0.01832660846995190148667199,  0.01669817807809805682017767, -0.00884535498392050034688339,  0.00204557805019919304589937
 -0.00381839413850995753815787, -0.00374041180677255535522163, -0.02070755317193792577334932,  0.00015724799137501138755063,  0.01213506881827589554967428, -0.00619697544928635938449313,  0.00274573258857259416831909,  0.00898813420634576518142289,  0.00393359286663561968228064,  0.00685058232505163147013638
 -0.00585969133314444626248196, -0.01034023386423789728216782, -0.01927430119990445125943701, -0.00649610092610115093941792,  0.01379500023924991325419143,  0.00523026551647242602532950, -0.00362762656845833694058134,  0.01459510237312734541592629,  0.01222500456772009427841574,  0.00048954433704178398206741
 -0.00471202763017411138668500, -0.01369292441751143556138981, -0.00772999066422054570413280,  0.00764126408033170660683009,  0.00435502589404372555254019,  0.00152587303150284142420900, -0.01170953551148803256642950,  0.00589049678851354813202690,  0.01635929554573728114674758,  0.00364175881999424062504533
 -0.00392788308403768139653867, -0.01528296604467516833780749, -0.00623804380464170957210079,  0.01620295826679302164663454,  0.01148159869814201032578449, -0.00026683591861229510660766, -0.01413427506969438737782774, -0.00310303927691932528859509,  0.01004674453211197929225484,  0.00711256215934154712582371
 -0.00315428134738499543407442, -0.00834886503104945512654389,  0.00498178041046872140118484,  0.01321654094219102022755852,  0.00267786001417926605716602,  0.00413243988624869499487469, -0.01776230090685903401093171, -0.01888962520996176688847790,  0.01247600155932339881237336,  0.01269479472342356293768084
 -0.00054867536590141798447801, -0.00246104686607437079387539, -0.00711931709056204051200289,  0.00839768575491747076844362, -0.00384866846395445164757954,  0.00674429417191719279139894, -0.01439003129024754058795654, -0.01099135216431454051266847,  0.00821509829116894539635663,  0.01818658209679544640602344
 -0.00487897944016432716374254,  0.00930566422892143731149250, -0.00123065270138207638085659,  0.00346354834014967827640619, -0.00322878275948203794301627,  0.01058683828415523005272991, -0.01197027846528627738342809, -0.01277587508629760872091996,  0.00347508883654186126466179,  0.00820797941242879663947818
 -0.01073266810054342851321607,  0.00287022321526223325727223, -0.00910868600020760948998699,  0.00561292675380488468445117, -0.00643016707072344845252942,  0.00880950870053268629555898, -0.00083537030183028959575559,  0.00894085739371777363238003, -0.00355411072407674525838739,  0.00515642306645005057963438
 -0.00832749700834765904655654, -0.00021182679852797396983718, -0.01498545413598639623742326, -0.00056322264674542983024091, -0.00540060244863125628322909,  0.01388877414818916709859931, -0.00094124887989469399607323,  0.01977691784961507076578968, -0.00892117508635775421921288,  0.00388909347603982359642405
 -0.00618614897398690483792949,  0.01881332627875894822344627, -0.01216911821909291008259046, -0.01728535770284365946647398, -0.00107052155739722674142322,  0.00288378251831365728374834, -0.00319653352781127655588000,  0.02368315529721183934630524, -0.01753115536958255518684702,  0.01068571143868323088110817
 -0.00051622595357084786506230,  0.01898134393891193205661239, -0.00248246500335425057670591, -0.01051076827576198635672000,  0.01660401271460132735513504, -0.01052252561309962447522182, -0.01087073783192540714359620,  0.00175074846773636059842072, -0.00745174279173126119513171,  0.00513851676960766327872943
  0.00443111077312397308447522,  0.01151189196015458583721713, -0.00840628348895276940322407, -0.00416580604046317554134404,  0.01083833826270552344595011, -0.00924719634333547729765357, -0.00981246294911862666776603,  0.00112858127828506667710007, -0.00419759993445855718319226,  0.00965925609061382348108360
  0.00014073027499196015467804,  0.01013939035368936411596330,  0.00681790681832901857700735, -0.00887489222175145454907241,  0.01025249014454708909593883,  0.00226064789029474435405609, -0.00889827037186898504861343, -0.01232437061990810517331241, -0.00498170983388860743462656,  0.00700298693722149669799171
  0.01545327698204395500125585, -0.02121882604825641588375262,  0.01694210692990722258444158, -0.00773525761016650124923810, -0.00355641261200740407127929,  0.02044970464451976652209275, -0.00118224294189384440158241, -0.00596601721888045163216807, -0.01548601745392570727677395,  0.00352613511339786630388593
 -0.01253617682930044559264093,  0.00337529224243433454907826,  0.01381803705878034520260211, -0.00679244217278278990951312,  0.01120318689258382321982666,  0.00375394987507240681171017,  0.00111271568331012529404211,  0.00776682369589815155969115, -0.01062428462080427550573436, -0.01088361654155684324352116
 -0.02578485705616757883706924,  0.00312257024817503290106679,  0.00498895354222927359805206, -0.02508516623730932398883553,  0.00544243358729789260264109,  0.00925408831489477057274939,  0.05755887553529084182946107, -0.02730098647124095875837746,  0.02549629983542061814616453, -0.02377427736551156536859430
 -0.00374728752487924442193812,  0.00547539220550752932931138, -0.00480881451945115202806225, -0.03424553183633757824644306, -0.00278252079084125893138069,  0.01536417838315306573504504,  0.05942979434993840570644608, -0.00504441850569188176417468, -0.00102693029288089673553563, -0.02415886087388446207269155
 -0.00042435017205715014473530,  0.00315623242981019581573920,  0.00011898016559303727763229, -0.00288115646143798391151658,  0.00276709798682205033656945,  0.00148689517247860085967515,  0.00510965148163733222375082, -0.00243231728568161402817549, -0.00160516294870116735943322, -0.00464553240233691114302594
  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000,  0.00000000000000000000000000
 -0.00073834372899274477910353, -0.00577629996626369008466684,  0.00259275739175838636912941, -0.00643971412180970904926003,  0.00091660084812577582655257,  0.00955145628132041644986483, -0.00002958652855120110880364,  0.00047906217115427422682458, -0.00041347581211887053263473,  0.00040271263180837455538524
 -0.00497130955257080349440901, -0.01743097479575620237235434,  0.00606620506544258957654092, -0.03513143968827237006991027,  0.00924296855084682199288348,  0.04666188068152828799517451, -0.00136642002959451078734909,  0.00398266871373415334844914,  0.00142571314620089872014785, -0.00542490172023247802651769
 -0.01375497742721011433519873,  0.01493992182461989330632957, -0.01290943043058315892190890, -0.02615356719754244677056398,  0.01486505058741207328798506,  0.02118405017079845464866850,  0.00450340600988789838826643,  0.00648621944487193756445631,  0.00103093394807128872943391, -0.00661259200971450310929667
 -0.01580293245608377014632673,  0.01706647891504950789731687,  0.01066459579753108871669198, -0.01752346831071097468801590,  0.00356716605691794006599560, -0.00587045150976954303867483,  0.00940727882922800552611964,  0.01127028181875529624922372,  0.00058223137057586687049399, -0.01131822926091676125015528
 -0.01472181329071902897154267,  0.01323642885224890833328892,  0.02023096212720414469043995, -0.00687944606315517206279742,  0.00337025009989731219248177, -0.00018051659637539118675488,  0.00307729965224307240589940, -0.01829802536467623613747335,  0.01029868039935210970170498, -0.01067479316983177550781647
 -0.01769351382758396762362452,  0.01116238901266993800709404,  0.02391074572251953092583143, -0.00006698175842039067275947,  0.00082804931058660968031665, -0.00459808217028847936169722,  0.00234934005284025571730355, -0.00863776623077740397793622,  0.00106034425109435533410296, -0.00763408184927046647855198
 -0.01056545862575672574401597, -0.00283253990204457382212633, -0.00355376264492326997615490,  0.00305974262726244668891828,  0.01308561688477719205103700, -0.00558065794442425596594282,  0.01542236979820714969091622,  0.00805191306979725039683071, -0.01353231514698822329778594, -0.00252533046400243033763333
 -0.00833696448466968859092319, -0.00016235762051864164158890, -0.00864630730112796175301781,  0.00461305755071068739059381,  0.00206105474196249067661557, -0.00492451360634048058290135,  0.02123586933588751668455785,  0.01025522003440450594102806, -0.01451866873146252442938753,  0.00027147866215276883223445
 -0.00764740923048250111765389, -0.00471338889132423555228257, -0.01283991098619408424696964, -0.00118590697485056878468512,  0.00079986947922593078404152,  0.00064693458104535901329046,  0.01210382216541327701775366,  0.01198281527574669713676059,  0.00058389718027062123550941,  0.00190879237198801187530561
 -0.00732614658712187668404558, -0.00503640499360452804922250, -0.02271309726074038221055318, -0.00281291953111481324995014,  0.00550986273959128917271366, -0.00167008751217672096051059,  0.00090456322760754115114984,  0.01787804153961384742710372,  0.01463643024052279500990537,  0.00014918113878414657625521
 -0.00208173794917612285312880, -0.01167089503205160846976973, -0.02529954076534353737959471,  0.00545727026409897463671284,  0.00598902749092101657768517, -0.00320447671426971752994817, -0.00267067580433057215685833,  0.01305606220009309509366702,  0.01293755880850074382881765,  0.00760536326405587131960218
